Age,kmDriven,AskPrice,Brand_Audi,Brand_BMW,Brand_Chevrolet,Brand_Ford,Brand_Honda,Brand_Hyundai,Brand_Kia,Brand_MG,Brand_Mahindra,Brand_Maruti Suzuki,Brand_Mercedes-Benz,Brand_Renault,Brand_Skoda,Brand_Tata,Brand_Toyota,Brand_Volkswagen,Transmission_Automatic,Transmission_Manual,Owner_first,Owner_second,FuelType_Diesel,FuelType_Hybrid/CNG,FuelType_Petrol
0.807859152628702,1.5492500454279314,-0.47910878173531113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
-0.4045385153741215,0.25775774860393486,-0.31477408932597445,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
-0.16205898177355682,-0.1500819240773272,-0.45296462612473487,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
0.5653796190281373,-0.5162369835466253,-0.5463366104482216,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
1.5352977534303962,0.27475106829898743,-0.6397085947717084,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.16205898177355682,0.5296508637247762,0.07290638958514249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
1.5352977534303962,-0.45596167858827374,-0.5874202835505558,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1
-0.6470180489746862,0.05383791226330382,-0.3259787274447929,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
-0.16205898177355682,-0.5749149164536418,-0.31477408932597445,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
1.5352977534303962,-0.031128686211959106,-0.4843376128574264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
2.2627363542320906,0.12181119104351416,-0.5687458866858585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
1.2928182198298315,-0.33700844072290564,-0.47910878173531113,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-0.6470180489746862,0.3087377076890926,-0.247546260613064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
-1.6169361833769451,-1.115302482756314,-0.4118809530224007,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
0.08042055182700789,-0.031128686211959106,-0.4492297467517954,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
2.0202568206315257,-0.031128686211959106,-0.6509132328905267,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.6470180489746862,-0.4201057740317128,-0.1362468552994678,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
0.3229000854275726,1.1584036924417218,0.24172293724200652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
-0.8894975825752509,-0.3709950801130108,-0.2998345718342166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
0.08042055182700789,-0.13308860438227463,0.3164205247007959,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
-0.4045385153741215,-0.1741274714458266,-0.2848950543424587,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
-0.6470180489746862,-0.5592300823751083,-0.19152307001897198,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
0.3229000854275726,-0.32851178087537936,-0.2923655600642122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
-0.8894975825752509,0.10481787134846157,0.07365336545973038,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
-0.4045385153741215,0.0743828357746224,-0.2131853703820209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
-0.16205898177355682,-0.40498171950311596,-0.5463366104482216,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
1.5352977534303962,0.13880451073856676,-0.5620231038145673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
-1.1319771161758156,0.34272434707919774,-0.31850896869891393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
-0.4045385153741215,0.05383791226330382,1.2127915742062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
-0.6470180489746862,-0.46957332766401083,-0.23634162249424562,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1.0503386862292667,0.13880451073856676,-0.46790414361649274,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
2.7476954214332197,-1.2205421116277748,-0.6807922678740425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.8894975825752509,-0.3709950801130108,-0.15790915566251673,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
1.0503386862292667,0.46167758494456584,-0.613564439161132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
2.7476954214332197,-1.0507278679151142,-0.41935071176827965,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
-0.6470180489746862,-0.7788347527942728,-0.004779101371998483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
-0.16205898177355682,-0.3540017604179582,1.9037442582000708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
0.3229000854275726,-0.5375296131245262,-0.33793034143819917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
0.3229000854275726,0.8185372985406701,-0.2624857781048219,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
0.5653796190281373,0.12181119104351416,-0.4977831786000085,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
0.3229000854275726,-0.5749149164536418,-0.2251369843754272,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
-0.6470180489746862,-0.5409282770635366,-0.0757418094578484,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
-0.8894975825752509,-0.608901555843747,1.0746010374075083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0
-0.8894975825752509,-0.3886171526367803,-0.3595926418012481,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
-0.16205898177355682,-0.2860284816377479,-0.3969414355306428,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
0.3229000854275726,-0.21805520285753754,-0.4903134198541296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
-1.1319771161758156,-0.13400624364580746,-0.2512811399860035,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
-1.1319771161758156,-0.7907980498595899,1.753602107407904,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
2.2627363542320906,-0.3030218013328005,-0.6733225091281636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
-1.3744566497763804,-0.9827545891349039,0.5890667189253772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
-0.16205898177355682,0.13880451073856676,-0.4118809530224007,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
2.2627363542320906,-1.220287211832349,-0.6546481122634662,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
1.7777772870309607,0.0708312319583564,-0.5799505248046768,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
-0.4045385153741215,11.694261903374326,-0.04959765384727212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
0.3229000854275726,-0.33700844072290564,-0.39320655615770334,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
-0.6470180489746862,-0.21805520285753754,-0.2811601749695192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
0.807859152628702,0.3087377076890926,-0.13176500005194045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
2.0202568206315257,0.2067777895187771,-0.04212789510139318,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0
0.5653796190281373,0.5806308228099339,-0.3595926418012481,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
-0.8894975825752509,11.949161698800115,-0.04212789510139318,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0
-0.16205898177355682,1.2603636106120373,1.2314659710709661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
0.3229000854275726,0.03684459256825123,-0.41935071176827965,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
0.3229000854275726,0.18978446982372452,-0.5052529373458874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.16205898177355682,0.087824551653409,1.119419589882782,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
1.0503386862292667,0.05383791226330382,-0.5164575754647058,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
1.0503386862292667,0.03684459256825123,-0.613564439161132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
1.0503386862292667,-0.43011483933209876,-0.5313970929564638,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
-0.4045385153741215,-0.056618665754537986,0.42846690588898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
0.5653796190281373,0.25775774860393486,-0.24679928473847612,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0.5653796190281373,0.29174438799404,0.18569974664791447,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
-1.3744566497763804,-0.8308343110611338,0.18196486727497502,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
0.08042055182700789,-0.20106188316248497,-0.44250696388050437,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
-0.4045385153741215,-0.031128686211959106,1.5302563209061235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
-0.4045385153741215,0.12520985498252468,-0.16911379378133515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.16205898177355682,-0.04812200590701169,-0.3371841125394859,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.16205898177355682,0.5211542038772499,-0.4118809530224007,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
2.2627363542320906,0.32573102738414517,-0.5231803583359969,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
2.0202568206315257,0.1979582565970448,-0.5799505248046768,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
2.0202568206315257,1.1584036924417218,-0.6449374258938236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
0.08042055182700789,-0.3030218013328005,-0.20646258751072985,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
-0.6470180489746862,0.37671098646930296,-0.06453717133903,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
2.2627363542320906,-0.20106188316248497,-0.6172993185340715,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
2.2627363542320906,-1.2189617328961349,-0.6359737153987689,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
-0.16205898177355682,-0.031128686211959106,-0.10562084444136417,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
-1.6169361833769451,-1.101707827000272,2.1278370205764388,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
-0.16205898177355682,1.210454230667668,-0.25501676633481757,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.6470180489746862,-0.32001512102785307,-0.41561583239534017,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
0.807859152628702,0.8015439788456176,0.37169673942030007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
-0.6470180489746862,-0.32001512102785307,-0.06154926784067842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
0.08042055182700789,-0.2690351619426953,-0.5313970929564638,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
1.7777772870309607,0.5126575440297236,-0.5919021387980832,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
0.3229000854275726,-0.6428881952338522,-0.46790414361649274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
1.5352977534303962,1.362323528782353,-0.5911551629234952,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
1.0503386862292667,0.22377110921382967,-0.6359737153987689,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
0.08042055182700789,-0.9317746300497461,-0.4903134198541296,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1
-1.6169361833769451,-0.7448481134041677,0.22304854037730917,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
-1.1319771161758156,-0.43896835889322117,0.49942961397482993,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
0.08042055182700789,-0.7788347527942728,-0.4118809530224007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-1.8594157169775096,-1.1996913083619452,-0.5986249216693742,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0
1.5352977534303962,0.7675573394555124,0.028834812984456747,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1.2928182198298315,0.5806308228099339,-0.5911551629234952,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0
0.08042055182700789,-0.5919082361486944,-0.19525794939191143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0.807859152628702,0.5636375031148814,-0.47537390236237165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
1.2928182198298315,-0.6428881952338522,-0.5239273342105848,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
0.3229000854275726,0.4786709046396185,-0.438025108632977,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
0.08042055182700789,0.03684459256825123,-0.3372580631510701,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
1.5352977534303962,0.6486041015901443,-0.5239273342105848,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
0.3229000854275726,-0.2329413509104036,-0.5239273342105848,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-1.6169361833769451,-1.0780191393453686,0.36273302892524534,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
0.807859152628702,0.4276909455544607,-0.019718618863756362,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1.0503386862292667,-0.207859211040506,-0.5239273342105848,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.16205898177355682,0.2067777895187771,-0.20646258751072985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0
-1.3744566497763804,-0.9317746300497461,-0.4118809530224007,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
-1.6169361833769451,-1.0932111671527456,0.5405132870771641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0
2.2627363542320906,0.4106976258594081,-0.6008658492931379,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
-0.6470180489746862,-0.5409282770635366,0.05497896859503303,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.16205898177355682,-0.9657612694398513,2.493855199124507,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
-1.1319771161758156,-0.3709950801130108,0.33434794569090537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2.0202568206315257,-0.031128686211959106,0.03630457173033568,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0
-0.4045385153741215,0.05383791226330382,-0.31850896869891393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
-1.3744566497763804,-0.8488812165772797,-0.23260674312130614,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
-0.16205898177355682,-0.7788347527942728,2.61337133905857,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
-0.16205898177355682,-0.44355655521088533,-0.18031843190015356,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
-0.4045385153741215,-0.11609528468722204,-0.37826703866594547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.16205898177355682,-0.21805520285753754,1.7506142039095525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
-1.1319771161758156,-0.6428881952338522,0.22304854037730917,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
2.2627363542320906,0.17343689627708392,-0.5986249216693742,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
0.5653796190281373,0.344423679048703,-0.31850896869891393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
-1.1319771161758156,0.019851272873198652,0.0587138479679725,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
-1.6169361833769451,-0.8807946709645884,0.6301503920277114,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
1.7777772870309607,0.6146174622000391,-0.5612761279399795,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
-0.6470180489746862,-0.014118373197211468,-0.35511078655372075,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.16205898177355682,-1.1656027090536698,-0.494048299227069,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
-1.8594157169775096,-1.1985697492620717,-0.1504393969166378,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0
0.08042055182700789,-0.2690351619426953,1.0185778468134163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0
0.5653796190281373,-0.6258948755387996,-0.6285039566528899,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
0.5653796190281373,-0.33700844072290564,-0.5276622135835243,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
0.3229000854275726,0.13880451073856676,-0.4417599880059164,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
-0.8894975825752509,-0.23504852255259012,-0.0010442219990590132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.6470180489746862,0.32573102738414517,-0.2475470075889386,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
-0.4045385153741215,-0.6258948755387996,-0.42682047051415856,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
-1.1319771161758156,-0.5689502612406784,1.9037442582000708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
-0.4045385153741215,-0.09910196499216944,-0.42682047051415856,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
0.3229000854275726,0.0028579531781460655,-0.4365311568838012,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
-0.8894975825752509,0.05383791226330382,0.5405132870771641,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
0.3229000854275726,0.6486041015901443,-0.31477408932597445,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
1.0503386862292667,0.03684459256825123,-0.4716390229894322,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
0.3229000854275726,-0.16707524377237978,-0.4118809530224007,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
0.5653796190281373,0.3087377076890926,-0.26995553685070084,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.6470180489746862,-0.20106188316248497,-0.15417427628957728,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.08042055182700789,0.4786709046396185,-0.5313970929564638,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
-0.4045385153741215,-0.04812200590701169,2.9121616888937276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
0.3229000854275726,-0.21805520285753754,0.44714130275367736,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0
0.08042055182700789,-0.08193871210016633,-0.4604343848706138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
0.08042055182700789,0.4786709046396185,-0.13176500005194045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
1.0503386862292667,0.6995840606753021,-0.5426017310752821,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
-1.1319771161758156,0.10481787134846157,0.40979250902428266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
-1.1319771161758156,0.1727911501286719,1.8850698613353734,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.3229000854275726,1.6342166439031942,-0.39320655615770334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
0.08042055182700789,-0.4219750391981686,0.4090455331496948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
-1.3744566497763804,-0.8739973430865673,4.667554994175278,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
1.2928182198298315,0.6497426540097129,-0.5687458866858585,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
-1.1319771161758156,-0.7932450878956775,-0.2512811399860035,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
0.3229000854275726,0.37671098646930296,-0.37527913516759387,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
-1.6169361833769451,-1.1900730894145455,0.37244371529488796,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
-0.4045385153741215,0.03684459256825123,0.6712340651300456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0
1.5352977534303962,0.10481787134846157,-0.5351327193052777,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.16205898177355682,0.0028579531781460655,-0.5164575754647058,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.16205898177355682,-0.11609528468722204,-0.22887186374836666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
0.3229000854275726,-0.11609528468722204,-0.34091824493655076,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
0.08042055182700789,-0.04812200590701169,-0.3364363896890234,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.5653796190281373,1.5709675079982086,-0.6285039566528899,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
-0.4045385153741215,-0.09910196499216944,0.09232776232442773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-1.1319771161758156,0.0708312319583564,0.09232776232442773,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
0.3229000854275726,-0.27912919384155654,0.25292757536082494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
1.0503386862292667,-0.8807946709645884,-0.5538063691941005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0.3229000854275726,1.1584036924417218,-0.5239273342105848,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
-1.3744566497763804,-0.16707524377237978,0.37244371529488796,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
-1.8594157169775096,-1.140792462298893,0.8579780337770191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0.08042055182700789,-0.4712046863547359,-0.3633275211741876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-0.4045385153741215,0.988470495491196,-0.0757418094578484,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
-0.4045385153741215,-0.43896835889322117,-0.3371833655636113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0
-1.1319771161758156,-0.09910196499216944,0.3537693184301906,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
-1.3744566497763804,-0.6258948755387996,1.302428679156816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
